0,1,2
-37.7131655653535,166.49229484101014,81.89599731970378
-68.79663920032533,149.3868854926402,175.0686930950137
-60.48557198038104,121.36839229066346,205.84720155916213
-39.27874034686194,154.79070678875675,95.57442369632457
23.70763027237586,137.84825089437868,75.79129856532504
-69.56620117078606,165.84444674200756,67.94408656104045
-33.74772668816294,114.01712462997484,215.99081091747246
-35.70623172233175,127.79050478871805,169.94765024863463
17.802709728467615,147.52523457406875,73.54511190183449
3.8579893784955535,93.6627901547202,264.69776629898786
19.717935918526543,112.08311970922941,222.57434164147534
8.603874192513121,128.13988557195404,76.041103476897
34.6352260269714,169.7771436977105,53.666280017181734
-69.23679729074544,132.42385103314908,195.9491139242896
-51.79768900398447,140.1114200079771,149.90283716580154
32.115215833376844,106.73636898897203,278.0730054117127
-75.41651996083958,168.47401897594463,75.82394069662817
-21.59092492112019,158.62813850879783,92.21452751107526
-51.53504540110181,136.0529181231225,157.97647561412757
39.69000041663731,111.56495540882825,282.6518136677045
-10.77294686041446,113.08519921653271,201.02721604328033
-21.735494186648488,98.17723534569386,243.81725206255945
42.105123779280106,155.8835913908652,64.47915339222119
-39.84691400800658,115.80030790242506,226.04853329422116
-83.19617055202892,176.22266223639195,61.90509312546343
9.15685935152956,95.33487661828116,253.02292660271598
-21.841004584330822,161.35944499320638,73.82080624840965
-31.080525618934015,112.81156069816826,219.98536003091027
15.583477621178949,114.99796878928129,223.92261356842516
-39.724171437557125,170.1794655968735,58.1319157227636
-51.72921074918342,176.15827535548303,51.99951470077343
49.60364220521127,124.48406791944153,296.3663045974846
33.37146673780239,119.29003553256916,61.38137394400033
32.510768562315945,115.89459459159819,259.53320718924977
24.966546827694124,104.16910175190246,267.44012948092956
-4.489329034634352,129.07954792122962,156.60983496885592
-59.73683834321023,164.18154783930038,90.06868259579491
32.71474760642618,102.94300246628549,291.2373076224165
-53.75529473183479,165.98866018445057,94.57974477260335
4.120309636876953,120.60202918160351,166.52308758013135
43.90176210027582,125.75962551932716,272.6238219982114
-73.66118845186665,202.17053886997238,64.44914966857881
33.82860042596411,110.89020346940784,63.10325731441457
48.369206856275014,130.12198711494185,253.8902009149837
-56.740848003875385,181.03124868076722,58.050439630807126
32.400108437451365,131.92651867144812,57.99230798662598
-25.74037560860229,161.8211972429889,79.98826727675703
-69.8221601286869,141.3735135839458,179.4101802988077
47.92624711688432,118.77659296873203,256.9389460288652
-2.984400446795149,140.91501934572517,70.00721996792227
6.491220623919948,132.2557695480449,73.89675714540115
-21.695745864219646,160.2670189007516,80.05953339581097
-50.63434826405584,149.16274094909915,148.24595188556668
10.290835846893902,150.16908352320533,80.04274772344246
10.287553263009691,103.4690230193092,261.88588886264284
-53.1884543065527,138.5795735681594,152.36782996549744
-3.6025342953273864,120.13157667338372,167.99737760546788
-52.323839685182655,159.21803920308426,88.08049558864177
-21.668588827150174,110.60317835802921,183.9500784653564
-21.64770892781135,147.94341804225462,84.04159050013452
34.96235116409653,132.34879738700036,199.37704635686637
34.903463567698026,126.30849974697523,66.42915569099848
-15.17960390939814,126.87321047465859,150.3136751796086
-61.700387538158445,164.66411684424716,56.468653578884755
14.961447879535623,95.56288741521287,259.2576612498328
-27.791911972270583,113.52443453754861,182.10681448709377
-3.6935310121084375,146.0361189358927,98.51393961457613
48.1927987098923,162.1158146378043,68.28831075335398
-23.737529166320503,146.82184496374379,88.35702634756218
8.366231017998949,137.88569045257097,52.04968507413659
-57.165023258763085,118.63383661869936,209.7365909173528
4.663790066714661,132.55737448508566,78.13168986006615
-7.90779092916357,157.60127508787352,73.90682666151609
-58.785087936853564,154.2203696766226,146.10073311567368
42.08435909254378,106.20143844152133,50.356708977173426
-10.388820554937142,128.64779759340087,156.8004085184361
-65.83328332519986,198.06867576407885,56.16655099528358
34.342976332544694,142.10627715572505,52.4263914223081
36.21110202111243,147.72797200516308,58.0052149518875
11.73497927343892,116.89447810087748,178.1759628359467
34.9801224999922,110.84718219199368,279.1204073339052
48.22899444237066,130.36612899452885,229.86247179502485
-35.41025543987763,164.77272140212708,78.05202471969898
-15.813514213683401,114.38921086252162,195.88910198831414
22.50116277789458,112.15527024221,225.6651778549125
-13.769801868794925,98.50753615548336,232.5448165319606
-57.63417873052945,162.25485329763217,71.97436007792321
27.7688273300368,116.4255827306263,250.20977511090481
9.849904811214762,128.16807382932424,69.94260839973853
-41.619029913062576,168.10342950470132,86.00915895356307
-27.69778535909255,100.8228398847482,224.52610436816474
-59.70319276616378,163.2870920813198,67.93802260198869
-21.786261005405084,118.30945071761829,186.02934873526695
12.971558243229078,105.59816883086812,215.56160155258257
-41.75933403982288,110.86911066954644,210.57049691190377
7.851289207082987,151.16572400152447,79.4219370135281
-9.725413301724133,96.09270425860583,254.10805503684813
-57.22400956386122,123.56626445505128,213.31771659725118
-65.72191187114313,176.08059087903828,83.74243011886662
-73.54968026178683,168.12689377701022,166.08421131752732
21.522676636625963,135.59104172224258,81.3009572286133
10.727891877213521,125.6982154378245,183.76197832284086
-3.649198597002635,157.79169788861392,63.948450956118606
48.56664570901382,120.25092426261233,273.56717992329015
-24.156267851121402,149.36968493493913,80.07604958381823
-27.857007817269185,113.43349465711259,184.07563555967474
-61.728042190153815,163.93877039679845,57.955775747158874
-68.25073714922058,165.50140502396533,65.79572302912479
-29.998530204871688,111.48594173762713,218.12096293855134
26.151870227219174,106.64725700442102,234.07367460728528
7.1463655044587995,95.28836205988172,251.15107398017824
-13.347227750504414,146.62697461851894,50.453458370487056
30.673232028408854,102.11533693375397,275.93086996622117
-69.83945059009761,158.0924818056076,173.9663412311968
-61.43853629359356,163.15692802373277,64.04797994823622
-49.98243785895577,173.8850831374212,73.85225523862225
15.864700707076471,129.31199144151407,178.23322074610263
-62.83159337328485,190.71925601073227,54.73409542390336
46.446711399940334,129.88256960169812,254.6504593944604
48.23119118174669,129.87633419565384,226.03084175800853
31.973083566436944,127.92732206115005,69.907370444032
-13.860153219604058,94.29850507206898,241.99314278012469
11.134934208729696,153.01412984375276,73.44541296095433
-14.394999912682502,147.24684265004325,51.72405103728564
-67.50202348617663,138.0533452050891,199.97947461389032
5.7726875193874525,94.57811313391699,250.47989704939775
39.06157652011051,126.77113138574288,53.973290547181136
-84.43736296940395,200.23486377856938,51.3672983878029
6.354225327138461,154.6620949993953,66.40332202805033
6.344598856715482,119.93002292971785,169.924513004396
-77.37789606818191,150.0385081841761,178.09426364561497
16.285140687581272,114.76836508132682,221.99619766820717
-31.1524187742037,112.8933001562861,222.14630748185493
36.30663698229157,138.16257704367086,211.9446642270433
39.99236844928676,112.29993556086811,254.13834185030396
40.499859205277765,130.1144868162745,267.9831028731385
-66.51182199279076,204.046633293537,58.27157319393531
-7.74115832824619,126.05804639490907,152.13790447433254
18.660385139720855,146.12227895587574,74.18356047793046
20.71152109858057,148.23020400494977,60.14100746747034
47.6407788897705,131.55504911449333,232.0164887904198
34.296110521536384,116.0220740090891,302.12480289678786
2.3171072492422025,132.024618732545,88.00889703477104
-5.652081787168092,113.75579216837893,195.86926989385302
-37.35792268203122,104.62083917540798,229.73993527643697
-39.531199147824836,124.43014787467553,164.16996340110222
-61.163788123683666,126.6615477318348,192.2692012512448
0.5139303587722587,139.8985795140106,96.6066896152814
42.775298126726994,107.92475638906711,286.01907282087893
-3.767463459571954,124.06090356040694,168.05510967087272
36.326490157722155,159.8938081325336,62.35351482650998
37.74987350878491,116.03834552100265,244.5593123401913
26.258351735688745,112.17885792077043,254.1200439830457
-59.433315174381946,184.48203740534328,61.96503841433073
-44.32776993200022,121.40532983950288,210.225021298555
38.69736326931403,127.89592442799042,264.03911309961296
-29.456642850766794,148.5609073837338,90.04094846763078
-67.57288782811396,130.2499540247312,193.9432599611868
41.02535144377927,105.19883783767344,294.8352851994361
2.1685210480981714,146.0876259430422,95.85462860285735
-7.762121179810981,144.05332223326468,59.91719638653361
-3.489152708746316,92.41850244311915,244.07607537413
3.9440786808917476,155.3437998375003,69.86362552089406
-27.956563288631887,97.6740050799047,236.28601733091287
18.262747133687622,126.45535244559831,83.47941280898414
-70.29628417571298,133.84833280179487,194.06785175786075
25.79922430811455,111.48284209249896,64.25918338298254
-47.690676217666024,122.58361817733723,213.96959255104372
-31.546790610620967,107.96151515919243,236.49334212985386
8.551643591142343,101.5402061736862,267.7984793899509
8.214596284990963,117.52048216863452,174.00765208671464
-24.53707434581153,100.97324103878663,226.76088467409483
46.468791502634204,158.0946330007481,67.434117266179
-67.58049120123299,150.09697580012127,186.24548676949632
-64.552536299754,199.5667048621801,51.5122683064962
-49.765936421027284,174.1126758887846,54.11637075872171
-11.756216616688837,154.3699688867683,94.04424245811094
-20.65014661251341,112.94458834324156,178.88316785557663
28.91954518002436,136.46246221921163,54.1382533493713
-5.635551077412815,139.96389258021586,81.95915140176184
6.859632348300105,153.00698312872748,76.84148843109472
-5.725739204822086,125.71782216352301,163.87951339425183
16.750786790112752,150.50572176517556,70.30173267451462
-59.46955640042409,134.07854453018425,185.87693584827338
15.578240587308086,92.96136908198986,262.6482499914954
-39.70435892996869,108.62046734815034,214.39401960813726
28.671933138971028,136.13032202476555,56.06347285627625
34.25225510220263,110.05512972113995,278.1107414038999
48.26488359259476,129.8286000015856,223.98185432805403
31.386588674694394,127.50688038917524,71.31001669460223
-64.28594323137892,199.6540191032109,50.46245581407105
-67.14051443711055,210.0827784467591,50.55741776103282
-22.212115862934347,149.2464978679901,75.42693502754656
8.28291238824416,106.15697800765781,225.98800038251514
-17.770836159544707,160.8571493430431,72.04394567895882
-77.54184777402622,154.2674510785456,172.27567897491355
-67.7094559931359,140.31843405232536,180.09586168187883
7.147148335548492,117.00929458002808,177.63061257236
-66.58443922976647,129.39537238494756,200.34954972341777
-21.820096835661328,145.63672402683335,89.90511133786158
18.836488213375127,106.69560411522623,235.5058126106872
-45.788123420530674,135.4472960743626,163.54479029140154
-71.49355807034904,184.5412815811989,67.86263370667413
-27.071215031980124,152.92238175519975,58.16138309525283
-17.753597753419847,160.76299037310184,64.10098609245814
-1.7112777229748832,104.09493087468806,212.07754243861672
-1.9194204232119438,127.93401600899747,158.0930793918636
4.066797752824709,102.96996013666737,256.40911874341407
-29.417911454730852,150.53940728177355,86.12949270729072
-9.581465965807029,142.53078693164042,80.14472469131013
0.26435507960331767,101.77447048190498,257.9304994098003
12.576210105734459,120.38783489370489,55.99868641598214
-55.82383324330981,180.01005161059655,73.95696053336955
4.304511295492539,103.26779694450757,253.96117338954758
-35.71125622715713,152.15662106163913,88.03432859588375
-75.62463972519846,144.1150556184212,184.10404467786984
-35.2220759916331,120.13181669639923,179.52993185122753
-21.691001280073262,117.54475394010133,187.81479298129486
34.39776079470957,106.07177941494562,293.91424778905065
17.791800972014574,106.3128696057307,220.3670088862983
-17.831265992912996,131.82509820071306,141.8595547521259
-1.698529729281406,90.69890767107057,250.10466455954747
-11.781061762502857,159.88814169265234,53.92586101466255
32.29385917375932,123.46814018818115,206.17611840874267
-9.512081015129377,114.43191214675282,189.86595284455868
-19.148997226810586,108.65997823903312,234.06141745033048
-53.3757355340742,160.6900578568743,91.6483892263393
-66.8861436997621,176.0676596699979,63.91074566578676
-51.60784440302309,166.07912853672468,95.49429999028158
-68.91842386918476,176.0665274012941,87.16017026048623
-45.7063667816458,170.2971742060235,85.84577065482215
31.45150002550508,133.23991271254695,51.94316802386961
34.51933419042874,116.01335452498043,240.01708756576264
48.35183146449576,144.07976100221734,235.89832892255657
46.2527894588532,171.88852467567372,64.02510552528257
-79.10181744283287,178.13126558507508,77.58557814696607
